000521_M_26_182880_9434722.jpg,28.20958400404455,1,1.245488418586712,1.4621026894865525,1.0774774774774776,2.6383338240149663,2.4486208567362984,0.8685888137296363,2.174850897645472,0.0,22.925067901611328,24.09351921081543,23.182056427001953,0.0,22.74387550354004,0.0,30.407649993896484,22.85578727722168,0.0,0.0,23.80579948425293,23.177825927734375,0.0,0.0,26,1.8288,94.34722
002331_M_45_182880_5942060.jpg,17.766611536309494,1,1.5855956201180268,4.089655172413793,1.1001855287569573,3.462064738036901,3.146800832718195,1.0437740877290609,1.8343209818281974,0.0,16.972002029418945,18.092559814453125,16.213069915771484,0.0,16.293943405151367,0.0,23.2296085357666,16.34870719909668,0.0,0.0,17.501436233520508,17.235370635986328,0.0,0.0,45,1.8288,59.4206
000751_F_28_162560_7257478.jpg,27.463655757389642,0,75.8783878328125,1.715170278637771,0.7578659370725034,2.7068616133916947,3.571689240774962,1.0116341733131087,2.5892369514768303,0.0,22.85958480834961,24.039016723632812,22.990188598632812,0.0,22.646589279174805,0.0,30.399669647216797,22.731298446655273,0.0,0.0,23.726207733154297,23.114229202270508,0.0,0.0,28,1.6256,72.57478
001949_M_26_175260_12473791.jpg,40.609986807035156,1,1.4502536865880802,3.272727272727273,1.2651757188498403,3.396975337855819,2.6849830321941197,1.1056699505130327,1.8623906145192155,0.0,34.35112762451172,35.8090705871582,35.67213439941406,0.0,34.97109603881836,0.0,45.0035400390625,34.681060791015625,0.0,0.0,35.54415512084961,34.627593994140625,0.0,0.0,26,1.7526,124.73791
000681_F_32_157480_6010099.jpg,24.234318629927586,0,0.7279423313667155,1.7009345794392523,0.621160409556314,1.103466946608342,1.7764605239354077,2.071037914070061,4.2406863537463515,0.0,20.85259246826172,21.96961212158203,20.80312728881836,0.0,20.5283203125,0.0,27.893783569335938,20.602148056030273,0.0,0.0,21.612125396728516,21.10462188720703,0.0,0.0,32,1.5748,60.10099
0_F_26_165100_10568703.jpg,38.77283411371556,0,1.1351253628763227,2.1641791044776117,0.8682634730538922,2.1401209555277845,2.464828962573379,4.560572456441976,2.613085095635776,0.0,31.672327041625977,33.04061508178711,32.83273696899414,0.0,32.140037536621094,0.0,41.50105285644531,31.98161506652832,0.0,0.0,32.798309326171875,31.932069778442383,0.0,0.0,26,1.651,105.68703
000153_F_27_175260_9842955.jpg,32.04497114728319,0,1.6184473449025154,2.2098360655737705,1.197158081705151,3.2142921941250426,2.6849354677928767,1.7025849705598708,2.139330119690485,0.0,27.18539047241211,28.46129035949707,27.77933120727539,0.0,27.287797927856445,0.0,35.893272399902344,27.228187561035156,0.0,0.0,28.185733795166016,27.424226760864258,0.0,0.0,27,1.7526,98.42955
0_F_22_167640_6214216.jpg,22.112153498870818,0,1.017369188340333,1.3674832962138084,1.203921568627451,2.1407050133897756,1.7781100274084456,2.1581108064540313,3.185208149763971,0.0,19.235933303833008,20.329730987548828,18.974456787109375,0.0,18.79238510131836,0.0,25.884105682373047,18.87593650817871,0.0,0.0,19.90742301940918,19.479232788085938,0.0,0.0,22,1.6764,62.14216
002001_F_32_168910_10704781.jpg,37.520365729860295,0,1.1605422273697485,2.659217877094972,1.0484581497797356,2.2839895628831313,2.1784270200608016,2.2763208902455614,2.078076723243008,0.0,31.034236907958984,32.36000061035156,32.095947265625,0.0,31.445817947387695,0.0,40.67132568359375,31.28942108154297,0.0,0.0,32.114501953125,31.24492645263672,0.0,0.0,32,1.6891,107.04781
000052_F_23_157480_6214216.jpg,25.05737269539055,0,1.1552119619883499,2.292452830188679,0.9033457249070632,2.2016624151861683,2.4372312332719313,2.232304936331856,2.854935822663484,0.0,22.039587020874023,23.16352081298828,22.261171340942383,0.0,21.84585189819336,0.0,29.265043258666992,21.946380615234375,0.0,0.0,22.866243362426758,22.266460418701172,0.0,0.0,23,1.5748,62.14216
000322_M_22_170180_7983226.jpg,27.565215076966133,1,1.5184049684903163,1.9263157894736842,0.905940594059406,2.6182149389455893,2.8900514626612517,1.0052906507191728,2.691843710310472,0.0,22.98813247680664,24.09670639038086,23.416316986083984,0.0,22.889842987060547,0.0,30.33431053161621,23.011775970458984,0.0,0.0,23.84803009033203,23.184688568115234,0.0,0.0,22,1.7018,79.83226
1_F_25_160020_8119304.png,31.70810372862872,0,1.275793267920249,1.7037037037037037,1.0866141732283465,2.479155897593395,2.28154202169827,1.0013622996943072,2.4081073152846186,0.0,27.053369522094727,28.271060943603516,27.81623077392578,0.0,27.2224178314209,0.0,35.54661560058594,27.194074630737305,0.0,0.0,28.029804229736328,27.244203567504883,0.0,0.0,25,1.6002,81.19304
001817_M_24_175260_16556123.jpg,53.900529246133054,1,1.2596494119865718,2.409448818897638,1.0390492359932089,2.6297575716048183,2.5309268131948333,1.2488775296796393,2.0241121778301165,0.0,47.97483444213867,50.01513671875,50.130638122558594,0.0,49.11492919921875,0.0,62.91115951538086,48.56556701660156,0.0,0.0,49.67157745361328,48.449546813964844,0.0,0.0,24,1.7526,165.56123
002045_M_28_177800_9752237.jpg,30.848974657132985,1,1.0190526936835782,2.4347826086956523,0.937799043062201,2.281348961527551,2.4326629232615207,1.2252584052995792,2.6980130721111686,0.0,26.314455032348633,27.576936721801758,26.77306365966797,0.0,26.307476043701172,0.0,34.81398010253906,26.295352935791016,0.0,0.0,27.281089782714844,26.569490432739258,0.0,0.0,28,1.778,97.52237
001812_M_24_175260_8255382.jpg,26.876428674092384,1,1.0076672183635855,5.607843137254902,0.8411764705882353,2.0929819388010102,2.4881603468263758,2.004255570426738,2.476863194178868,0.0,23.26970100402832,24.46755027770996,23.51819610595703,0.0,23.070716857910156,0.0,30.838886260986328,23.210416793823242,0.0,0.0,24.1397762298584,23.496187210083008,0.0,0.0,24,1.7526,82.55382
001262_M_26_187960_7711071.png,21.82648640315542,1,1.0432890418430296,1.7820512820512822,1.0859375,2.0030024337227816,1.844491449759108,2.8006298371277207,3.416760725940732,0.0,19.616260528564453,20.73720359802246,19.390085220336914,0.0,19.157039642333984,0.0,26.348278045654297,19.28734016418457,0.0,0.0,20.325660705566406,19.866836547851562,0.0,0.0,26,1.8796,77.11071
1_F_24_165100_7620352.jpg,27.95637685949928,0,1.0496534345732393,1.697142857142857,0.781578947368421,1.987919032978324,2.543465429399876,2.1102781962678665,3.236758761935764,0.0,24.815006256103516,26.024044036865234,25.281057357788086,0.0,24.76700782775879,0.0,32.76917266845703,24.824148178100586,0.0,0.0,25.727075576782227,25.025911331176758,0.0,0.0,24,1.651,76.20352
001254_M_18_182880_7711071.jpg,23.055910405802294,1,0.900394296467482,1.6666666666666667,0.8333333333333334,1.82650944285344,2.191811331424128,0.9807267098127719,3.3185902186802454,0.0,20.31961441040039,21.440967559814453,20.192035675048828,0.0,19.941246032714844,0.0,27.247196197509766,20.02338409423828,0.0,0.0,21.065353393554688,20.574087142944336,0.0,0.0,18,1.8288,77.11071
000359_M_24_165100_7212119.jpg,26.458714337547015,1,0.8618069224808563,1.7560975609756098,0.7783783783783784,1.9621292586048704,2.5207910614020905,3.9595553015047025,3.3453256289164224,0.0,23.358253479003906,24.55379295349121,23.610660552978516,0.0,23.176361083984375,0.0,31.007740020751953,23.26705551147461,0.0,0.0,24.242313385009766,23.593990325927734,0.0,0.0,24,1.651,72.12119
0_F_43_167640_6713168.jpg,23.887583128701614,0,1.2190397968196656,2.0444444444444443,0.9292929292929293,2.095255335394507,2.254676937000611,0.9974272550048633,3.049083253611689,0.0,21.467510223388672,22.5791015625,21.55278968811035,0.0,21.220142364501953,0.0,28.59061050415039,21.286848068237305,0.0,0.0,22.234066009521484,21.685104370117188,0.0,0.0,43,1.6764,67.13168
0_M_31_195580_15422142.jpg,40.31770603598552,1,1.264795079178534,2.3088235294117645,1.0328947368421053,2.7383739745790208,2.6511646123312813,1.0971935411330376,2.5196018340481316,0.0,35.013790130615234,36.474456787109375,36.400794982910156,0.0,35.67959976196289,0.0,45.842567443847656,35.37220764160156,0.0,0.0,36.232749938964844,35.31330108642578,0.0,0.0,31,1.9558,154.22142
0_F_22_160020_5352390.jpg,20.902547474029188,0,1.181259961281999,0.9578947368421052,0.5321637426900585,1.3114881972108485,2.4644448540995065,0.9633713289762217,4.556454361576737,0.0,18.216552734375,19.26751708984375,17.82880401611328,0.0,17.760828018188477,0.0,24.60733413696289,17.772056579589844,0.0,0.0,18.81070327758789,18.44550323486328,0.0,0.0,22,1.6002,53.5239
0_M_25_193040_14333519.jpg,38.46433324791858,1,1.2555577958502222,2.4634146341463414,1.1744186046511629,2.6944914274928657,2.294319433310757,3.3357397058270655,2.5475886883121905,0.0,32.04091262817383,33.423683166503906,33.206077575683594,0.0,32.555702209472656,0.0,41.99412155151367,32.34054183959961,0.0,0.0,33.16987991333008,32.30577850341797,0.0,0.0,25,1.9304,143.33519
000131_F_26_157480_12428432.jpg,50.1147453907811,0,1.2240014023514736,2.827272727272727,1.0650684931506849,2.162438449100726,2.0303280615350863,1.2216320947313972,1.98619913671561,0.0,42.58960723876953,44.378196716308594,44.444854736328125,0.0,43.55534744262695,0.0,55.80034255981445,43.09864044189453,0.0,0.0,44.079376220703125,43.006107330322266,0.0,0.0,26,1.5748,124.28432
0_F_25_162560_4173050.png,15.791602628127132,0,1.4411294963710968,3.625,1.1153846153846154,2.408744896837797,2.1595643902683697,0.9651460865405006,2.244537649483516,0.0,14.377864837646484,15.346029281616211,13.429898262023926,0.0,13.633424758911133,0.0,19.872722625732422,13.611465454101562,0.0,0.0,14.772127151489258,14.586633682250977,0.0,0.0,25,1.6256,41.7305
000678_F_27_157480_6894604.jpg,27.800878182401526,0,0.961498208837449,2.0869565217391304,0.7966804979253111,1.9589036988015693,2.45883224693322,2.9971633422132147,2.9113221963246665,0.0,24.276779174804688,25.44388198852539,24.714523315429688,0.0,24.207706451416016,0.0,32.07830047607422,24.264266967773438,0.0,0.0,25.171905517578125,24.483427047729492,0.0,0.0,27,1.5748,68.94604
001631_M_22_177800_8890411.jpg,28.122784919039226,1,1.2055282128630838,2.9114583333333335,1.3060747663551402,2.038920439036987,1.5611054524290346,1.9754450583031848,2.624977343837349,0.0,24.17844009399414,25.375722885131836,24.56818389892578,0.0,24.06534767150879,0.0,31.975549697875977,24.174747467041016,0.0,0.0,25.0885009765625,24.410900115966797,0.0,0.0,22,1.778,88.90411
0_F_23_162560_6894604.jpg,26.09047259110143,0,1.1276857966716443,2.1333333333333333,0.9965397923875432,2.1133802453451853,2.1207183711970785,0.9766043572041966,2.9058277342054577,0.0,22.44426918029785,23.53901481628418,22.8042049407959,0.0,22.339284896850586,0.0,29.706819534301758,22.406021118164062,0.0,0.0,23.280513763427734,22.658905029296875,0.0,0.0,23,1.6256,68.94604
001004_F_22_160020_6939964.jpg,27.102458336939854,0,1.7842205964829743,3.740506329113924,1.301762114537445,3.8678710929797395,2.971257996975976,1.0078475795151431,1.693691427937619,0.0,23.16873550415039,24.352420806884766,23.458904266357422,0.0,22.98430633544922,0.0,30.734363555908203,23.103466033935547,0.0,0.0,24.04562759399414,23.40296173095703,0.0,0.0,22,1.6002,69.39964
000968_F_37_170180_7937867.jpg,27.40859536074162,0,1.2000537676467815,2.5042735042735043,0.9606557377049181,2.35149352017339,2.447800422023495,1.757932785306335,2.686194201785143,0.0,24.444974899291992,25.60734748840332,24.9791259765625,0.0,24.409791946411133,0.0,32.21464538574219,24.49410629272461,0.0,0.0,25.365419387817383,24.6456298828125,0.0,0.0,37,1.7018,79.37867
001226_M_20_167640_7484274.jpg,26.631423097556944,1,1.003785969444833,2.888888888888889,1.1218274111675126,1.8688975393666813,1.6659403405214308,2.751288031936359,3.4567214137288778,0.0,23.080093383789062,24.21409034729004,23.404260635375977,0.0,22.972610473632812,0.0,30.554372787475586,23.013961791992188,0.0,0.0,23.904125213623047,23.293989181518555,0.0,0.0,20,1.6764,74.84274
000396_M_27_190500_14968548.png,41.246748093496194,1,1.2709864754543074,2.018181818181818,0.9487179487179487,2.7529712886987747,2.901780547547357,1.330272957769386,2.702245042130754,0.0,35.726600646972656,37.246158599853516,37.09999084472656,0.0,36.35228729248047,0.0,46.81110382080078,36.0820426940918,0.0,0.0,36.97764205932617,36.03865051269531,0.0,0.0,27,1.905,149.68548
001832_M_24_185420_12337713.jpg,35.88570725649614,1,0.9584072484268452,2.0324675324675323,0.9152046783625731,2.0626429808015936,2.2537504774253834,1.1012920700973605,2.9863581063267524,0.0,30.007770538330078,31.35377311706543,30.904861450195312,0.0,30.294036865234375,0.0,39.394683837890625,30.209415435791016,0.0,0.0,31.064748764038086,30.23337173461914,0.0,0.0,24,1.8542,123.37713
001549_M_20_177800_9480081.jpg,29.988071302673216,1,1.045812621079239,1.4126984126984128,0.7946428571428571,1.795638282488144,2.2596796363895746,3.0829613712183552,3.431861277376668,0.0,25.663204193115234,26.8846435546875,26.20871925354004,0.0,25.672380447387695,0.0,33.86309814453125,25.708118438720703,0.0,0.0,26.625329971313477,25.878097534179688,0.0,0.0,20,1.778,94.80081
000730_F_26_162560_7121401.jpg,26.948714908172004,0,1.2787811834869098,2.123404255319149,1.3413978494623655,2.2571855231638334,1.6827114521381683,2.6622129774088688,2.739876114533755,0.0,23.081035614013672,24.24560546875,23.267906188964844,0.0,22.893978118896484,0.0,30.625263214111328,22.937522888183594,0.0,0.0,23.892488479614258,23.281539916992188,0.0,0.0,26,1.6256,71.21401
002064_M_28_172720_9752237.jpg,32.6903061894359,1,0.7050350719327823,1.5560747663551402,333.0,1.4758441412201002,0.004431964388048349,2.4104521442416753,4.407616784264733,0.0,27.799938201904297,29.049774169921875,28.58324432373047,0.0,27.988529205322266,0.0,36.506553649902344,27.94581413269043,0.0,0.0,28.783645629882812,27.99039077758789,0.0,0.0,28,1.7272,97.52237
000954_F_27_162560_5987420.jpg,22.65751845956817,0,1.2621600073642643,2.668918918918919,1.031331592689295,2.139794888262317,2.0747884612771323,1.0144099770666795,2.3070554322834256,0.0,19.756725311279297,20.787429809570312,19.761123657226562,0.0,19.395450592041016,0.0,26.35746192932129,19.54056167602539,0.0,0.0,20.458436965942383,19.953506469726562,0.0,0.0,27,1.6256,59.8742
001843_M_24_187960_12972743.jpg,36.719853662497684,1,0.9084106652054587,1.4793814432989691,0.8466076696165191,1.8994505187659894,2.243601832270629,1.2549512220459906,2.8492750639699476,0.0,31.093828201293945,32.446754455566406,32.15805435180664,0.0,31.49596405029297,0.0,40.764549255371094,31.355056762695312,0.0,0.0,32.183563232421875,31.32485008239746,0.0,0.0,24,1.8796,129.72743
001150_F_22_154940_8981130.jpg,37.41139301681989,0,0.9844709148227807,2.1379310344827585,0.8230088495575221,1.9348577928906672,2.3509562429746813,2.449993844341577,2.902402611188991,0.0,31.548166275024414,32.88291549682617,32.642723083496094,0.0,31.990116119384766,0.0,41.340919494628906,31.805843353271484,0.0,0.0,32.63705062866211,31.780471801757812,0.0,0.0,22,1.5494,89.8113
001574_F_23_175260_6123497.jpg,19.935810403021772,0,1.0878645987607534,1.8571428571428572,0.931899641577061,2.089667699187311,2.2423741848971535,3.926932840277904,3.2709115248460034,0.0,18.312944412231445,19.39438247680664,17.86723518371582,0.0,17.79983901977539,0.0,24.782987594604492,17.857364654541016,0.0,0.0,18.936485290527344,18.570667266845703,0.0,0.0,23,1.7526,61.23497
001177_M_22_162560_6849245.jpg,25.918825641362222,1,0.9346404225257956,1.7058823529411764,0.8579881656804734,2.0006288758550013,2.3317674484103117,1.430189011686459,2.8228561225978805,0.0,22.179698944091797,23.2910213470459,22.41254234313965,0.0,21.980079650878906,0.0,29.4039249420166,22.08810806274414,0.0,0.0,23.023075103759766,22.396106719970703,0.0,0.0,22,1.6256,68.49245
2_F_28_172720_9979033.jpg,33.450545166661264,0,1.1459879559833734,1.3975903614457832,0.8385542168674699,2.340110346590483,2.7906488328593406,1.014259623146526,2.8691554453181123,0.0,28.16286849975586,29.373367309570312,29.03265953063965,0.0,28.456703186035156,0.0,36.925262451171875,28.350799560546875,0.0,0.0,29.150283813476562,28.346771240234375,0.0,0.0,28,1.7272,99.79033
002154_M_30_167640_13018101.jpg,46.32253651559645,1,1.3203070400847923,3.297029702970297,1.2518796992481203,3.465847345669087,2.7685146965404717,1.1574738867245893,1.8222135022595838,0.0,39.53285598754883,41.17879867553711,41.31932830810547,0.0,40.39851379394531,0.0,51.72682189941406,40.04234313964844,0.0,0.0,40.91836929321289,39.87030029296875,0.0,0.0,30,1.6764,130.18101
001122_F_23_167640_11113014.jpg,39.54363211756727,0,1.5882049091317585,1.9338235294117647,1.0253411306042886,3.129313786316081,3.0519733315211965,1.0271709753993974,1.8805710244994653,0.0,34.1832275390625,35.663047790527344,35.518531799316406,0.0,34.77759552001953,0.0,44.75708770751953,34.550933837890625,0.0,0.0,35.35908889770508,34.46413803100586,0.0,0.0,23,1.6764,111.13014
000429_F_24_157480_5669905.jpg,22.862565886422097,0,0.8906326910517682,2.381720430107527,0.8010849909584087,19.55494726065227,24.410577505960962,2.127669494127551,3.136291538350469,0.0,19.991052627563477,21.112207412719727,19.662227630615234,0.0,19.539554595947266,0.0,26.933429718017578,19.55767822265625,0.0,0.0,20.65215492248535,20.229351043701172,0.0,0.0,24,1.5748,56.69905
001570_F_23_172720_11339810.jpg,38.01198238209625,0,1.0667427805315361,1.2218649517684887,1.704035874439462,2.3648155753051605,1.3877733507711865,2.2863828963612125,2.8982553180895354,0.0,31.442445755004883,32.79451370239258,32.499427795410156,0.0,31.886016845703125,0.0,41.244407653808594,31.689834594726562,0.0,0.0,32.558380126953125,31.697574615478516,0.0,0.0,23,1.7272,113.3981
000273_M_18_185420_7892507.jpg,22.956296334810723,1,1.1549995819183039,3.5722543352601157,1.2535496957403651,2.2280443244577195,1.7773881099638444,1.2240429872620036,2.527174273740898,0.0,20.040016174316406,21.079435348510742,20.110580444335938,0.0,19.77178955078125,0.0,26.681499481201172,19.882673263549805,0.0,0.0,20.79381561279297,20.263750076293945,0.0,0.0,18,1.8542,78.92507
